time_s,x_m,y_m,z_m,nearest_obstacle,distance_to_obstacle_center_m,nearest_clearance_m,current_clearance_m,proximity_risk,original_target_x_m,original_target_y_m,selected_target_x_m,selected_target_y_m,target_type,proposed_speed_mps,executed_speed_mps,adaptive_speed_mps,speed_reduction_mps,speed_reduction_ratio,intervention,reason,direct_predicted_clearance_m,safe_predicted_clearance_m,risk_score,avoid_active,avoid_obstacle
32.708333333333336,1.1878011775401636,-0.08912649924952991,0.3566687016146733,O3,0.2665297638235821,0.10652976382358212,0.10652976382358212,0.46735118088208943,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28865825331710077,0.2886582533171007,0.05134174668289926,0.15100513730264487,1,guided_smooth_avoidance,-0.04921759876715849,0.06314021001644002,0.0068597899835599885,1,O3
32.729166666666664,1.1889651835314192,-0.08830486030768905,0.35670609754650767,O3,0.26677061495329885,0.10677061495329884,0.10677061495329884,0.4661469252335058,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2888054229197968,0.2888054229197968,0.05119457708020325,0.15057228553000956,1,guided_smooth_avoidance,-0.048786457151709525,0.06344142505727404,0.006558574942725964,1,O3
32.75,1.190174137116565,-0.08747156669938701,0.35674144054965107,O3,0.2670426758942338,0.1070426758942338,0.1070426758942338,0.464786620528831,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2889715373428289,0.2889715373428289,0.05102846265717115,0.15008371369756218,1,guided_smooth_avoidance,-0.04833761287129633,0.06372395908062548,0.0062760409193745315,1,O3
32.770833333333336,1.1913933940429229,-0.08666501388192914,0.3567814981111303,O3,0.2673485715144376,0.10734857151443758,0.10734857151443758,0.46325714242781213,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28915815188352556,0.2891581518835255,0.050841848116474464,0.14953484740139547,1,guided_smooth_avoidance,-0.04789193062171809,0.06400787909079364,0.0059921209092063665,1,O3
32.791666666666664,1.1926382776677504,-0.08587630299898746,0.3568199795458478,O3,0.26769293236723435,0.10769293236723435,0.10769293236723435,0.4615353381638283,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28936803242074327,0.28936803242074327,0.050631967579256754,0.14891755170369633,1,guided_smooth_avoidance,-0.04744414542222103,0.06430381632744936,0.005696183672550648,1,O3
32.8125,1.193930879786406,-0.08509006667007436,0.356859324839631,O3,0.26808117970991935,0.10808117970991934,0.10808117970991934,0.4595941014504033,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28960440778872604,0.289604407788726,0.05039559221127399,0.14822233003315877,1,guided_smooth_avoidance,-0.047006564172592025,0.06458954467391784,0.00541045532608217,1,O3
32.833333333333336,1.1952429860326794,-0.08433580648569457,0.3568962516673129,O3,0.2685135250740426,0.10851352507404258,0.10851352507404258,0.45743237462978714,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2898673171323034,0.2898673171323034,0.05013268286769662,0.14744906725793122,1,guided_smooth_avoidance,-0.04662942893862661,0.06486328892137233,0.005136711078627676,1,O3
32.854166666666664,1.1965369666953947,-0.08364782789969533,0.3569345188776559,O3,0.26898569473134215,0.10898569473134215,0.10898569473134215,0.4550715263432893,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2901540675948119,0.2901540675948119,0.04984593240518814,0.146605683544671,1,guided_smooth_avoidance,-0.04627630157127563,0.06514039410724343,0.00485960589275658,1,O3
32.875,1.1978229352162133,-0.08301399320983,0.3569757986530752,O3,0.26949589126397794,0.10949589126397793,0.10949589126397793,0.45252054368011035,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2904634732217176,0.2904634732217176,0.04953652677828241,0.14569566699494824,1,guided_smooth_avoidance,-0.04594094581587746,0.06539798399019953,0.00460201600980048,1,O3
32.895833333333336,1.1991165388918188,-0.0824162407756031,0.3570113535141607,O3,0.27004273913393784,0.11004273913393783,0.11004273913393783,0.44978630433031086,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2907946030723786,0.2907946030723786,0.049205396927621436,0.14472175566947482,1,guided_smooth_avoidance,-0.04561315522020365,0.0656512828147516,0.004348717185248402,1,O3
32.916666666666664,1.2003883499410333,-0.0818687209464804,0.35704848600220707,O3,0.27061360359523456,0.11061360359523456,0.11061360359523456,0.4469319820238272,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29113972432095375,0.29113972432095375,0.04886027567904627,0.1437066931736655,1,guided_smooth_avoidance,-0.04530108168938202,0.06592699369097615,0.004073006309023852,1,O3
32.9375,1.2016071572318225,-0.081373590965083,0.3570820109938669,O3,0.271185960821474,0.111185960821474,0.111185960821474,0.44407019589263,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29148518665596906,0.2914851866559691,0.04851481334403096,0.142690627482444,1,guided_smooth_avoidance,-0.04504600751276351,0.06619715183240266,0.0038028481675973502,1,O3
32.958333333333336,1.2027897492065909,-0.08089514500582345,0.3571174885343665,O3,0.2717475590873815,0.11174755908738151,0.11174755908738151,0.44126220456309245,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2918236125547209,0.2918236125547209,0.048176387445279134,0.14169525719199744,1,guided_smooth_avoidance,-0.04481968803608699,0.06649530612719765,0.0035046938728023613,1,O3
32.979166666666664,1.2039591523106268,-0.080404921220864,0.35715257160135716,O3,0.27229629342313055,0.11229629342313055,0.11229629342313055,0.4385185328843473,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2921537709463704,0.2921537709463704,0.04784622905362962,0.14072420309891062,1,guided_smooth_avoidance,-0.04457339656201974,0.06684649776047127,0.0031535022395287327,1,O3
33.0,1.2050902073442118,-0.07992536120257737,0.35718985773471146,O3,0.2728280204677843,0.11282802046778431,0.11282802046778431,0.43585989766107847,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29247321361062706,0.29247321361062706,0.047526786389372966,0.13978466585109695,1,guided_smooth_avoidance,-0.04432058238012636,0.0671969923622486,0.0028030076377514035,1,O3
33.020833333333336,1.2061524021733967,-0.07948778430630431,0.35723133321311523,O3,0.2733398573882856,0.11333985738828559,0.11333985738828559,0.4333007130585721,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29278026089929765,0.29278026089929765,0.047219739100702374,0.1388815855903011,1,guided_smooth_avoidance,-0.04408096043054312,0.06755685497375025,0.00244314502624976,1,O3
33.041666666666664,1.2071645771520496,-0.07907594000915286,0.35726919530557655,O3,0.2738345382101192,0.11383453821011921,0.11383453821011921,0.43082730894940396,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2930766030852246,0.2930766030852246,0.04692339691477543,0.13800999092581007,1,guided_smooth_avoidance,-0.04384678197291833,0.06793947078208165,0.0020605292179183554,1,O3
33.0625,1.2081543008068045,-0.07866476975762969,0.357308393739301,O3,0.2743160820967602,0.11431608209676022,0.11431608209676022,0.4284195895161989,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29336468760496504,0.29336468760496504,0.04663531239503499,0.1371626835148088,1,guided_smooth_avoidance,-0.043604202573905404,0.06831361081954984,0.0016863891804501652,1,O3
33.083333333333336,1.2091034836877164,-0.07827292133589128,0.3573443455361902,O3,0.27478264386960827,0.11478264386960826,0.11478264386960826,0.4260867806519587,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2936434461386088,0.2936434461386088,0.0463565538613912,0.13634280547468,1,guided_smooth_avoidance,-0.043412076824072984,0.06868734425231482,0.0013126557476851874,1,O3
33.104166666666664,1.2099910933429652,-0.07792112215231593,0.35738064244505013,O3,0.2752311482941443,0.1152311482941443,0.1152311482941443,0.42384425852927854,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29391108102509245,0.29391108102509245,0.04608891897490758,0.13555564404384582,1,guided_smooth_avoidance,-0.043242548399363964,0.06906767602151112,0.0009323239784888859,1,O3
33.125,1.2108471274197032,-0.07758034781665273,0.35741593637592134,O3,0.27566517928788886,0.11566517928788886,0.11566517928788886,0.42167410356055574,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29416976835004943,0.29416976835004943,0.04583023164995059,0.13479479897044291,1,guided_smooth_avoidance,-0.04307171553528048,0.06944419288222836,0.000555807117771645,1,O3
33.145833333333336,1.2117115720032254,-0.0772113937276469,0.3574538167720629,O3,0.27608996321302953,0.11608996321302953,0.11608996321302953,0.4195501839348524,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2944226497654768,0.2944226497654768,0.04557735023452325,0.13405103010153896,1,guided_smooth_avoidance,-0.04287748128040089,0.0698126446057993,0.00018735539420070002,1,O3
33.166666666666664,1.2125770000351073,-0.0768208525180567,0.3574984944376967,O3,0.27650424016484515,0.11650424016484515,0.11650424016484515,0.4174787991757743,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29466899692619014,0.29466899692619014,0.045331003073809883,0.13332647962885258,1,guided_smooth_avoidance,-0.042663568004247046,0.07020045758599733,0.0,1,O3
33.1875,1.2134311038368575,-0.07641998995256977,0.35754002507053506,O3,0.2769058485115189,0.11690584851151889,0.11690584851151889,0.4154707574424056,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2949075488007343,0.2949075488007343,0.04509245119926575,0.13262485646842867,1,guided_smooth_avoidance,-0.04243670864369371,0.07060278442523829,0.0,1,O3
33.208333333333336,1.2143133512846827,-0.07596977020564812,0.3575827451605031,O3,0.27730050949304147,0.11730050949304147,0.11730050949304147,0.4134974525347927,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2951417239190485,0.2951417239190486,0.0448582760809515,0.13193610612044557,1,guided_smooth_avoidance,-0.042173601698362886,0.07098824020958006,0.0,1,O3
33.229166666666664,1.2152728406848523,-0.07542156410542197,0.35762126367683433,O3,0.27769609484059815,0.11769609484059815,0.11769609484059815,0.4115195257970093,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2953761998892697,0.2953761998892697,0.044623800110730305,0.13124647091391264,1,guided_smooth_avoidance,-0.04184392333954445,0.0714059300175253,0.0,1,O3
33.25,1.2163110155081982,-0.07477395699179518,0.3576559999052721,O3,0.2780942133032578,0.11809421330325778,0.11809421330325778,0.4095289334837111,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2956119281564167,0.2956119281564167,0.04438807184358334,0.13055315248112748,1,guided_smooth_avoidance,-0.04147724146898171,0.07186243293059022,0.0,1,O3
33.270833333333336,1.2174120849028796,-0.07405148804112445,0.3576881517758945,O3,0.27849943474116173,0.11849943474116173,0.11849943474116173,0.4075028262941914,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2958516066302227,0.2958516066302227,0.04414839336977733,0.12984821579346273,1,guided_smooth_avoidance,-0.04108338313625132,0.07230933522969893,0.0,1,O3
33.291666666666664,1.218589774183498,-0.07325424548761607,0.3577195141377338,O3,0.2789238658793395,0.11892386587933948,0.11892386587933948,0.40538067060330263,1.9,-0.04,1.35,0.02,avoidance,0.34,0.296102372077625,0.296102372077625,0.043897627922375004,0.12911067035992646,1,guided_smooth_avoidance,-0.04063556759886115,0.07276080251745168,0.0,1,O3
33.3125,1.2198550223879276,-0.07237644868724792,0.3577557042032358,O3,0.27937406989773333,0.11937406989773333,0.11937406989773333,0.40312965051133337,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29636805872455485,0.29636805872455485,0.043631941275445174,0.12832923904542698,1,guided_smooth_avoidance,-0.04012839524899613,0.07323744261344514,0.0,1,O3
33.333333333333336,1.2211681461485118,-0.07145915723094526,0.3577900842472245,O3,0.2798456565128633,0.1198456565128633,0.1198456565128633,0.4007717174356835,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2966460280282282,0.2966460280282282,0.04335397197177182,0.1275116822699171,1,guided_smooth_avoidance,-0.03958434328392317,0.07367440172783521,0.0,1,O3
33.354166666666664,1.222480568900809,-0.07055097754434761,0.35782767116113395,O4,0.2798130552889713,0.11981305528897132,0.11981305528897132,0.4009347235551434,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2966268227822458,0.2966268227822458,0.043373177217754244,0.12756816828751247,1,guided_smooth_avoidance,-0.039032178923139524,0.07410823793272994,0.0,1,O4
33.375,1.2237920381310943,-0.06965350883857717,0.35786399758703535,O4,0.27896033380510676,0.11896033380510676,0.11896033380510676,0.4051983309744662,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2961239052315522,0.2961239052315522,0.04387609476844784,0.12904733755425835,1,guided_smooth_avoidance,-0.03849241375874246,0.07453793876588649,0.0,1,O4
33.395833333333336,1.225109537090418,-0.06875841394516419,0.35789753629690463,O4,0.2781076024675637,0.11810760246756372,0.11810760246756372,0.40946198766218145,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29561985162776017,0.29561985162776017,0.04438014837223986,0.13052984815364663,1,guided_smooth_avoidance,-0.03799122926332632,0.07492032760659303,0.0,1,O4
33.416666666666664,1.2264103700946938,-0.06788545213972638,0.35793557613619903,O4,0.27726769057613576,0.11726769057613576,0.11726769057613576,0.41366154711932124,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2951222599854682,0.2951222599854682,0.04487774001453182,0.1319933529839171,1,guided_smooth_avoidance,-0.03748947601920717,0.07530176501255606,0.0,1,O4
33.4375,1.2276867179682667,-0.06704308956660468,0.3579689626706569,O4,0.2764439471290393,0.1164439471290393,0.1164439471290393,0.41778026435480353,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2946331611499373,0.2946331611499373,0.04536683885006271,0.13343187897077266,1,guided_smooth_avoidance,-0.0369930350938109,0.07568003759205374,0.0,1,O4
33.458333333333336,1.2289605294966148,-0.06620600896995626,0.35800439470641227,O4,0.2756263560423162,0.11562635604231622,0.11562635604231622,0.42186821978841893,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2941466416724686,0.2941466416724686,0.0458533583275314,0.13486281861038646,1,guided_smooth_avoidance,-0.03648712525013488,0.07602108230755572,0.0,1,O4
33.479166666666664,1.230236385230863,-0.06536059314637784,0.35803606013457395,O4,0.27481640574444627,0.11481640574444626,0.11481640574444626,0.4259179712777687,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2936636041768967,0.2936636041768967,0.04633639582310334,0.1362835171267745,1,guided_smooth_avoidance,-0.03596343063268141,0.07636886491116474,0.0,1,O4
33.5,1.2314981374220968,-0.06453167554527602,0.35806947569608916,O4,0.2740184476583073,0.11401844765830729,0.11401844765830729,0.42990776170846356,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29318667229609474,0.29318667229609474,0.04681332770390528,0.1376862579526626,1,guided_smooth_avoidance,-0.03545347570684007,0.07671931860474976,0.0,1,O4
33.520833333333336,1.2327591289744553,-0.06373644035472173,0.3581037186819904,O4,0.27321285402934686,0.11321285402934686,0.11321285402934686,0.43393572985326573,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29270411316680245,0.29270411316680245,0.047295886833197576,0.13910554950940462,1,guided_smooth_avoidance,-0.035002201721675286,0.07702064969517264,0.0,1,O4
33.541666666666664,1.2340377869194497,-0.06294386994425569,0.3581408987243956,O4,0.2723959394835198,0.11239593948351981,0.11239593948351981,0.438020302582401,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2922136708447683,0.2922136708447683,0.04778632915523173,0.14054802692715215,1,guided_smooth_avoidance,-0.03454074471605453,0.07730733887062341,0.0,1,O4
33.5625,1.2353028667947767,-0.06211673851844716,0.35818528907727565,O4,0.2716121321597821,0.11161213215978208,0.11161213215978208,0.44193933920108963,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29174205162430844,0.29174205162430844,0.048257948375691584,0.14193514228144583,1,guided_smooth_avoidance,-0.03404438975216592,0.077637764120804,0.0,1,O4
33.583333333333336,1.2365142951521897,-0.0612699418741273,0.3582265354624379,O4,0.27089133461188475,0.11089133461188475,0.11089133461188475,0.4455433269405763,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29130742666212417,0.2913074266621241,0.048692573337875855,0.14321345099375252,1,guided_smooth_avoidance,-0.03352283214829552,0.07798739073437266,0.0,1,O4
33.604166666666664,1.2376813882197828,-0.06042932761852148,0.3582687086600445,O4,0.2702137215406547,0.1102137215406547,0.1102137215406547,0.4489313922967265,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29089803091980315,0.2908980309198031,0.04910196908019687,0.1444175561182261,1,guided_smooth_avoidance,-0.03299423905755122,0.0783321743513225,0.0,1,O4
33.625,1.2388232747511747,-0.05957459361654329,0.35830656187725557,O4,0.26957093928012354,0.10957093928012354,0.10957093928012354,0.4521453035993823,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2905089473649999,0.2905089473649999,0.04949105263500014,0.1455619195147063,1,guided_smooth_avoidance,-0.032446889319391964,0.07869651554814933,0.0,1,O4
33.645833333333336,1.2399210067933062,-0.058679042248266616,0.3583445607223509,O4,0.2689920031691232,0.10899200316912319,0.10899200316912319,0.45503998415438407,1.9,-0.04,1.35,0.02,avoidance,0.34,0.29015789608590015,0.29015789608590015,0.04984210391409988,0.14659442327676434,1,guided_smooth_avoidance,-0.031905875348611085,0.07908926001854069,0.0,1,O4
33.666666666666664,1.2409599450525493,-0.05776655119370562,0.358381010303529,O4,0.26847935465573747,0.10847935465573746,0.10847935465573746,0.4576032267213127,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28984655009607285,0.28984655009607285,0.05015344990392717,0.14751014677625637,1,guided_smooth_avoidance,-0.03135501921872105,0.07948071048560548,0.0,1,O4
33.6875,1.2419772280150232,-0.05687102393890148,0.3584183533404176,O4,0.26798429940813107,0.10798429940813106,0.10798429940813106,0.4600785029593447,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28954544951450595,0.28954544951450595,0.050454550485494076,0.1483957367220414,1,guided_smooth_avoidance,-0.030806645015554746,0.07985432574701001,0.0,1,O4
33.708333333333336,1.2430203784118468,-0.05597860305284784,0.3584621429068274,O4,0.26747083569762775,0.10747083569762775,0.10747083569762775,0.4626458215118613,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2892326934947518,0.2892326934947518,0.050767306505248244,0.14931560736837718,1,guided_smooth_avoidance,-0.030253237510734443,0.0801987160903036,0.0,1,O4
33.729166666666664,1.244090977593697,-0.05506696066468861,0.3585025978521784,O4,0.2669481806835477,0.1069481806835477,0.1069481806835477,0.46525909658226156,1.9,-0.04,1.35,0.02,avoidance,0.34,0.2889138557240852,0.2889138557240852,0.051086144275914847,0.1502533655173966,1,guided_smooth_avoidance,-0.02967995735037801,0.08049632796206438,0.0,1,O4
33.75,1.2451803018677265,-0.05416106997192882,0.3585420617935664,O4,0.26641270041336584,0.10641270041336584,0.10641270041336584,0.4679364979331708,1.9,-0.04,1.35,0.02,avoidance,0.34,0.28858668510819424,0.2885866851081942,0.051413314891805784,0.15121563203472288,1,guided_smooth_avoidance,-0.02910236702441915,0.08076940177708325,0.0,1,O4
